#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CAG,2021-07-11 22:50,-107.5216,40.4952,M,M,M,10.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112250Z AUTO 01004KT 10SM CLR 33/M01 A3018 RMK T03301010 VRB04KT  MADISHF
CAG,2021-07-11 22:53,-107.5216,40.4952,91.00,30.90,11.76,M,3.00,0.00,30.18,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.48,KCAG 112253Z AUTO VRB03KT 10SM CLR 33/M01 A3018 RMK AO2 SLP145 T03281006
CAG,2021-07-11 22:55,-107.5216,40.4952,M,M,M,240.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112255Z AUTO 24005KT 10SM CLR 32/01 A3018 RMK T03200010 MADISHF
CAG,2021-07-11 23:00,-107.5216,40.4952,M,M,M,240.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112300Z AUTO 24002KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
CAG,2021-07-11 23:05,-107.5216,40.4952,M,M,M,190.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112305Z AUTO 19002KT 10SM CLR 32/M01 A3018 RMK T03201010 VRB03KT  MADISHF
CAG,2021-07-11 23:10,-107.5216,40.4952,M,M,M,270.00,7.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112310Z AUTO 27007KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
CAG,2021-07-11 23:15,-107.5216,40.4952,M,M,M,290.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112315Z AUTO 29005KT 10SM CLR 32/M02 A3018 RMK T03201020 MADISHF
CAG,2021-07-11 23:20,-107.5216,40.4952,M,M,M,360.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112320Z AUTO 36004KT 10SM CLR 32/M01 A3018 RMK T03201010 VRB04KT  MADISHF
CAG,2021-07-11 23:25,-107.5216,40.4952,M,M,M,70.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112325Z AUTO 07005KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
CAG,2021-07-11 23:30,-107.5216,40.4952,M,M,M,350.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112330Z AUTO 35004KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
CAG,2021-07-11 23:35,-107.5216,40.4952,M,M,M,20.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112335Z AUTO 02009KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
CAG,2021-07-11 23:40,-107.5216,40.4952,M,M,M,350.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112340Z AUTO 35007KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
CAG,2021-07-11 23:45,-107.5216,40.4952,M,M,M,340.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112345Z AUTO 34005KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
CAG,2021-07-11 23:50,-107.5216,40.4952,M,M,M,320.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112350Z AUTO 32005KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
CAG,2021-07-11 23:53,-107.5216,40.4952,89.10,30.90,12.48,320.00,6.00,0.00,30.17,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.04,KCAG 112353Z AUTO 32006KT 10SM CLR 32/M01 A3017 RMK AO2 SLP147 T03171006 10333 20267 56014
CAG,2021-07-11 23:55,-107.5216,40.4952,M,M,M,320.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112355Z AUTO 32007KT 10SM CLR 32/M01 A3017 RMK T03201010 MADISHF
