#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
HDN,2021-07-11 22:45,-107.2200,40.4800,M,M,M,50.00,7.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112245Z AUTO 05007KT 10SM CLR 31/01 A3022 RMK T03100010 MADISHF
HDN,2021-07-11 22:50,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112250Z AUTO 00000KT 10SM CLR 31/00 A3022 RMK T03100000 MADISHF
HDN,2021-07-11 22:55,-107.2200,40.4800,M,M,M,200.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112255Z AUTO 20002KT 10SM CLR 31/00 A3022 RMK T03100000 VRB03KT  MADISHF
HDN,2021-07-11 22:56,-107.2200,40.4800,86.00,32.00,14.40,0.00,0.00,0.00,30.23,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHDN 112256Z AUTO 00000KT 10SM CLR 30/00 A3023 RMK AO2 SLP144 T03000000
HDN,2021-07-11 23:00,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112300Z AUTO 00000KT 10SM CLR 30/M01 A3022 RMK T03001010 MADISHF
HDN,2021-07-11 23:05,-107.2200,40.4800,M,M,M,10.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112305Z AUTO 01005KT 10SM CLR 31/00 A3022 RMK T03100000 VRB05KT  MADISHF
HDN,2021-07-11 23:10,-107.2200,40.4800,M,M,M,340.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112310Z AUTO 34005KT 10SM CLR 30/M01 A3021 RMK T03001010 VRB05KT  MADISHF
HDN,2021-07-11 23:15,-107.2200,40.4800,M,M,M,280.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112315Z AUTO 28004KT 10SM CLR 30/00 A3021 RMK T03000000 VRB04KT  MADISHF
HDN,2021-07-11 23:20,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112320Z AUTO 00000KT 10SM CLR 30/00 A3021 RMK T03000000 MADISHF
HDN,2021-07-11 23:25,-107.2200,40.4800,M,M,M,320.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112325Z AUTO 32005KT 10SM CLR 30/00 A3021 RMK T03000000 MADISHF
HDN,2021-07-11 23:30,-107.2200,40.4800,M,M,M,330.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112330Z AUTO 33002KT 10SM CLR 30/M01 A3021 RMK T03001010 MADISHF
HDN,2021-07-11 23:35,-107.2200,40.4800,M,M,M,280.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112335Z AUTO 28005KT 10SM CLR 30/M01 A3021 RMK T03001010 VRB05KT  MADISHF
HDN,2021-07-11 23:40,-107.2200,40.4800,M,M,M,260.00,8.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112340Z AUTO 26008KT 10SM CLR 31/M01 A3021 RMK T03101010 MADISHF
HDN,2021-07-11 23:45,-107.2200,40.4800,M,M,M,240.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112345Z AUTO 24005KT 10SM CLR 30/M01 A3021 RMK T03001010 MADISHF
HDN,2021-07-11 23:50,-107.2200,40.4800,M,M,M,240.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112350Z AUTO 24004KT 10SM CLR 30/M01 A3021 RMK T03001010 MADISHF
HDN,2021-07-11 23:55,-107.2200,40.4800,M,M,M,260.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112355Z AUTO 26004KT 10SM CLR 30/M01 A3020 RMK T03001010 MADISHF
HDN,2021-07-11 23:56,-107.2200,40.4800,86.00,30.00,13.28,250.00,4.00,0.00,30.21,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHDN 112356Z AUTO 25004KT 10SM CLR 30/M01 A3021 RMK AO2 SLP142 T03001011 10306 20267 56013
