#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
FNL,2021-07-11 22:35,-105.0113,40.4518,M,M,M,80.00,8.00,M,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112235Z AUTO 08008KT 9SM CLR 32/08 A3015 RMK T03200080 MADISHF
FNL,2021-07-11 22:40,-105.0113,40.4518,M,M,M,60.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112240Z AUTO 06009KT 10SM CLR 32/09 A3015 RMK T03200090 WND 05V11  MADISHF
FNL,2021-07-11 22:45,-105.0113,40.4518,M,M,M,90.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112245Z AUTO 09004KT 10SM CLR 32/09 A3015 RMK T03200090 VRB04KT  MADISHF
FNL,2021-07-11 22:50,-105.0113,40.4518,M,M,M,60.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112250Z AUTO 06005KT 10SM CLR 32/08 A3015 RMK T03200080 MADISHF
FNL,2021-07-11 22:55,-105.0113,40.4518,M,M,M,110.00,5.00,M,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112255Z AUTO 11005KT 9SM CLR 32/09 A3015 RMK T03200090 MADISHF
FNL,2021-07-11 22:56,-105.0113,40.4518,89.10,48.00,24.31,110.00,8.00,0.00,30.15,1014.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.97,KFNL 112256Z 11008KT 9SM CLR 32/09 A3015 RMK AO2 SLP148 T03170089
FNL,2021-07-11 23:00,-105.0113,40.4518,M,M,M,40.00,8.00,M,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112300Z AUTO 04008KT 9SM CLR 32/09 A3014 RMK T03200090 WND 01V08  MADISHF
FNL,2021-07-11 23:05,-105.0113,40.4518,M,M,M,80.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112305Z AUTO 08008KT 10SM CLR 32/09 A3014 RMK T03200090 MADISHF
FNL,2021-07-11 23:10,-105.0113,40.4518,M,M,M,80.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112310Z AUTO 08005KT 10SM CLR 32/09 A3015 RMK T03200090 MADISHF
FNL,2021-07-11 23:15,-105.0113,40.4518,M,M,M,80.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112315Z AUTO 08002KT 10SM CLR 32/08 A3015 RMK T03200080 VRB03KT  MADISHF
FNL,2021-07-11 23:20,-105.0113,40.4518,M,M,M,60.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112320Z AUTO 06004KT 10SM CLR 31/08 A3015 RMK T03100080 VRB04KT  MADISHF
FNL,2021-07-11 23:25,-105.0113,40.4518,M,M,M,80.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112325Z AUTO 08009KT 10SM CLR 32/09 A3014 RMK T03200090 MADISHF
FNL,2021-07-11 23:30,-105.0113,40.4518,M,M,M,80.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112330Z AUTO 08007KT 10SM CLR 32/08 A3014 RMK T03200080 WND 05V12  MADISHF
FNL,2021-07-11 23:35,-105.0113,40.4518,M,M,M,50.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112335Z AUTO 05008KT 10SM CLR 31/08 A3014 RMK T03100080 MADISHF
FNL,2021-07-11 23:40,-105.0113,40.4518,M,M,M,40.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112340Z AUTO 04008KT 10SM CLR 31/08 A3014 RMK T03100080 MADISHF
FNL,2021-07-11 23:45,-105.0113,40.4518,M,M,M,40.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112345Z AUTO 04004KT 10SM CLR 31/08 A3014 RMK T03100080 VRB04KT  MADISHF
FNL,2021-07-11 23:50,-105.0113,40.4518,M,M,M,60.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112350Z AUTO 06005KT 10SM CLR 31/08 A3014 RMK T03100080 VRB05KT  MADISHF
FNL,2021-07-11 23:55,-105.0113,40.4518,M,M,M,100.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112355Z AUTO 10007KT 10SM CLR 31/08 A3014 RMK T03100080 MADISHF
FNL,2021-07-11 23:56,-105.0113,40.4518,88.00,46.90,24.15,120.00,8.00,0.00,30.15,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.90,KFNL 112356Z 12008KT 10SM CLR 31/08 A3015 RMK AO2 SLP148 T03110083 10328 20267 56012
