#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
DEN,2021-07-11 22:40,-104.6575,39.8328,M,M,M,30.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112240Z AUTO 03011KT 10SM CLR 31/06 A3017 RMK T03100060 MADISHF
DEN,2021-07-11 22:45,-104.6575,39.8328,M,M,M,40.00,9.00,M,30.17,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112245Z AUTO 04009KT 10SM FEW090 30/05 A3017 RMK T03000050 MADISHF
DEN,2021-07-11 22:50,-104.6575,39.8328,M,M,M,20.00,5.00,M,30.17,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112250Z AUTO 02005KT 10SM FEW090 31/06 A3017 RMK T03100060 MADISHF
DEN,2021-07-11 22:53,-104.6575,39.8328,87.10,42.10,20.70,360.00,3.00,0.00,30.17,1013.50,10.00,M,FEW,FEW,M,M,9000.00,22000.00,M,M,M,M,M,M,M,M,M,83.79,KDEN 112253Z 36003KT 10SM FEW090 FEW220 31/06 A3017 RMK AO2 SLP135 T03060056
DEN,2021-07-11 22:55,-104.6575,39.8328,M,M,M,350.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112255Z AUTO 35002KT 10SM CLR 31/06 A3017 RMK T03100060 VRB03KT  MADISHF
DEN,2021-07-11 23:00,-104.6575,39.8328,M,M,M,30.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112300Z AUTO 03005KT 10SM CLR 31/06 A3017 RMK T03100060 VRB05KT  MADISHF
DEN,2021-07-11 23:05,-104.6575,39.8328,M,M,M,20.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112305Z AUTO 02010KT 10SM CLR 31/06 A3017 RMK T03100060 MADISHF
DEN,2021-07-11 23:10,-104.6575,39.8328,M,M,M,20.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112310Z AUTO 02005KT 10SM CLR 30/06 A3017 RMK T03000060 MADISHF
DEN,2021-07-11 23:15,-104.6575,39.8328,M,M,M,340.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112315Z AUTO 34004KT 10SM CLR 30/06 A3017 RMK T03000060 MADISHF
DEN,2021-07-11 23:20,-104.6575,39.8328,M,M,M,350.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112320Z AUTO 35002KT 10SM CLR 30/06 A3017 RMK T03000060 VRB03KT  MADISHF
DEN,2021-07-11 23:25,-104.6575,39.8328,M,M,M,110.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112325Z AUTO 11002KT 10SM CLR 30/06 A3017 RMK T03000060 VRB03KT  MADISHF
DEN,2021-07-11 23:30,-104.6575,39.8328,M,M,M,340.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112330Z AUTO 34004KT 10SM CLR 30/06 A3017 RMK T03000060 MADISHF
DEN,2021-07-11 23:35,-104.6575,39.8328,M,M,M,20.00,8.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112335Z AUTO 02008KT 10SM CLR 31/06 A3017 RMK T03100060 MADISHF
DEN,2021-07-11 23:40,-104.6575,39.8328,M,M,M,20.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112340Z AUTO 02005KT 10SM CLR 31/06 A3017 RMK T03100060 MADISHF
DEN,2021-07-11 23:45,-104.6575,39.8328,M,M,M,350.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112345Z AUTO 35004KT 10SM CLR 30/05 A3015 RMK T03000050 MADISHF
DEN,2021-07-11 23:50,-104.6575,39.8328,M,M,M,10.00,2.00,M,30.16,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112350Z AUTO 01002KT 10SM FEW090 31/06 A3015 RMK T03100060 MADISHF
DEN,2021-07-11 23:53,-104.6575,39.8328,87.10,42.10,20.70,20.00,4.00,0.00,30.16,1013.30,10.00,M,FEW,FEW,M,M,9000.00,22000.00,M,M,M,M,M,M,M,M,M,83.79,KDEN 112353Z 02004KT 10SM FEW090 FEW220 31/06 A3016 RMK AO2 SLP133 T03060056 10311 20267 56009
DEN,2021-07-11 23:55,-104.6575,39.8328,M,M,M,10.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112355Z AUTO 01005KT 10SM CLR 30/05 A3015 RMK T03000050 MADISHF
