#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CWI,2021-07-11 20:45,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112045Z AUTO 07015KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:50,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112050Z AUTO 06016KT 10SM OVC046 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:55,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112055Z AUTO 07015KT 10SM OVC046 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:56,-90.3328,41.8295,70.00,62.10,76.01,70.00,16.00,0.00,29.97,1014.70,10.00,20.00,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112056Z AUTO 07016G20KT 10SM OVC046 21/17 A2997 RMK AO2 SLP147 T02110167 56002
CWI,2021-07-11 21:00,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112100Z AUTO 07015KT 10SM OVC046 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:05,-90.3328,41.8295,M,M,M,70.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112105Z AUTO 07013KT 10SM OVC046 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:10,-90.3328,41.8295,M,M,M,60.00,14.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112110Z AUTO 06014KT 10SM OVC046 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:15,-90.3328,41.8295,M,M,M,60.00,18.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112115Z AUTO 06018KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:20,-90.3328,41.8295,M,M,M,70.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112120Z AUTO 07013KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:25,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112125Z AUTO 06016KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:30,-90.3328,41.8295,M,M,M,70.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112130Z AUTO 07013KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:35,-90.3328,41.8295,M,M,M,70.00,17.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112135Z AUTO 07017KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:40,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112140Z AUTO 07015KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:45,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112145Z AUTO 07015KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:50,-90.3328,41.8295,M,M,M,M,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112150Z AUTO ///16KT 10SM OVC048 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 21:55,-90.3328,41.8295,M,M,M,70.00,16.00,M,29.96,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112155Z AUTO 07016KT 10SM OVC048 22/16 A2995 RMK T02200160 MADISHF
CWI,2021-07-11 21:56,-90.3328,41.8295,71.10,61.00,70.42,70.00,16.00,0.00,29.97,1014.60,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112156Z AUTO 07016KT 10SM OVC048 22/16 A2997 RMK AO2 SLP146 T02170161
CWI,2021-07-11 22:00,-90.3328,41.8295,M,M,M,70.00,11.00,M,29.96,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112200Z AUTO 07011KT 10SM OVC048 22/16 A2995 RMK T02200160 MADISHF
CWI,2021-07-11 22:05,-90.3328,41.8295,M,M,M,80.00,13.00,M,29.96,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112205Z AUTO 08013KT 10SM OVC050 22/17 A2995 RMK T02200170 MADISHF
CWI,2021-07-11 22:10,-90.3328,41.8295,M,M,M,70.00,15.00,M,29.96,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112210Z AUTO 07015KT 10SM OVC050 22/17 A2995 RMK T02200170 MADISHF
CWI,2021-07-11 22:15,-90.3328,41.8295,M,M,M,70.00,13.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112215Z AUTO 07013KT 10SM BKN050 OVC065 22/16 A2996 RMK T02200160 MADISHF
CWI,2021-07-11 22:20,-90.3328,41.8295,M,M,M,80.00,10.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112220Z AUTO 08010KT 10SM BKN050 OVC065 22/16 A2996 RMK T02200160 MADISHF
CWI,2021-07-11 22:25,-90.3328,41.8295,M,M,M,70.00,13.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112225Z AUTO 07013KT 10SM BKN050 OVC065 22/16 A2996 RMK T02200160 MADISHF
CWI,2021-07-11 22:30,-90.3328,41.8295,M,M,M,80.00,11.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112230Z AUTO 08011KT 10SM BKN050 OVC065 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 22:35,-90.3328,41.8295,M,M,M,70.00,11.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112235Z AUTO 07011KT 10SM BKN050 OVC065 22/17 A2996 RMK T02200170 MADISHF
CWI,2021-07-11 22:40,-90.3328,41.8295,M,M,M,70.00,14.00,M,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KCWI 112240Z AUTO 07014KT 10SM BKN050 OVC065 22/16 A2996 RMK T02200160 MADISHF
CWI,2021-07-11 22:45,-90.3328,41.8295,M,M,M,70.00,11.00,M,29.97,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112245Z AUTO 07011KT 10SM OVC050 21/16 A2996 RMK T02100160 MADISHF
CWI,2021-07-11 22:50,-90.3328,41.8295,M,M,M,70.00,11.00,M,29.97,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112250Z AUTO 07011KT 10SM OVC050 21/16 A2996 RMK T02100160 MADISHF
CWI,2021-07-11 22:55,-90.3328,41.8295,M,M,M,70.00,10.00,M,29.97,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112255Z AUTO 07010KT 10SM OVC050 21/16 A2996 RMK T02100160 MADISHF
CWI,2021-07-11 22:56,-90.3328,41.8295,70.00,61.00,73.11,70.00,10.00,0.00,29.97,1014.90,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112256Z AUTO 07010KT 10SM OVC050 21/16 A2997 RMK AO2 SLP149 T02110161
CWI,2021-07-11 23:00,-90.3328,41.8295,M,M,M,70.00,9.00,M,29.97,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112300Z AUTO 07009KT 10SM OVC050 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 23:05,-90.3328,41.8295,M,M,M,70.00,9.00,M,29.97,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112305Z AUTO 07009KT 10SM OVC055 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 23:10,-90.3328,41.8295,M,M,M,70.00,8.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112310Z AUTO 07008KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:15,-90.3328,41.8295,M,M,M,70.00,9.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112315Z AUTO 07009KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:20,-90.3328,41.8295,M,M,M,70.00,8.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112320Z AUTO 07008KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:25,-90.3328,41.8295,M,M,M,70.00,7.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112325Z AUTO 07007KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:30,-90.3328,41.8295,M,M,M,70.00,8.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112330Z AUTO 07008KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:35,-90.3328,41.8295,M,M,M,70.00,9.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112335Z AUTO 07009KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:40,-90.3328,41.8295,M,M,M,70.00,8.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112340Z AUTO 07008KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:45,-90.3328,41.8295,M,M,M,70.00,9.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112345Z AUTO 07009KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:50,-90.3328,41.8295,M,M,M,60.00,9.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112350Z AUTO 06009KT 10SM OVC055 21/17 A2997 RMK T02100170 MADISHF
CWI,2021-07-11 23:55,-90.3328,41.8295,M,M,M,70.00,10.00,M,29.98,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112355Z AUTO 07010KT 10SM OVC055 21/16 A2997 RMK T02100160 MADISHF
CWI,2021-07-11 23:56,-90.3328,41.8295,69.10,61.00,75.40,70.00,10.00,0.00,29.98,1015.10,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112356Z AUTO 07010KT 10SM OVC055 21/16 A2998 RMK AO2 SLP151 T02060161 10222 20194 53003
