#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
GJT,2021-07-11 22:45,-108.5400,39.1342,M,M,M,200.00,2.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112245Z AUTO 20002KT 10SM CLR 37/M06 A3001 RMK T03701060 VRB03KT  MADISHF
GJT,2021-07-11 22:50,-108.5400,39.1342,M,M,M,M,M,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112250Z AUTO /////KT 10SM CLR 37/M06 A3001 RMK T03701060 MADISHF
GJT,2021-07-11 22:53,-108.5400,39.1342,98.10,23.00,6.82,M,3.00,0.00,30.01,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.33,KGJT 112253Z VRB03KT 10SM CLR 37/M05 A3001 RMK AO2 SLP082 T03671050
GJT,2021-07-11 22:55,-108.5400,39.1342,M,M,M,240.00,5.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112255Z AUTO 24005KT 10SM CLR 37/M05 A3001 RMK T03701050 MADISHF
GJT,2021-07-11 23:00,-108.5400,39.1342,M,M,M,250.00,7.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112300Z AUTO 25007KT 10SM CLR 37/M05 A3001 RMK T03701050 MADISHF
GJT,2021-07-11 23:05,-108.5400,39.1342,M,M,M,260.00,8.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112305Z AUTO 26008KT 10SM CLR 37/M05 A3001 RMK T03701050 MADISHF
GJT,2021-07-11 23:10,-108.5400,39.1342,M,M,M,M,11.00,M,30.01,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112310Z AUTO ///11KT 9SM CLR 37/M04 A3001 RMK T03701040 MADISHF
GJT,2021-07-11 23:15,-108.5400,39.1342,M,M,M,310.00,17.00,M,30.01,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112315Z AUTO 31017KT 7SM CLR 37/M05 A3001 RMK T03701050 MADISHF
GJT,2021-07-11 23:20,-108.5400,39.1342,M,M,M,290.00,14.00,M,30.01,M,5.00,19.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,KGJT 112320Z AUTO 29014G19KT 5SM HZ CLR 37/M06 A3001 RMK T03701060 MADISHF
GJT,2021-07-11 23:25,-108.5400,39.1342,M,M,M,290.00,15.00,M,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,KGJT 112325Z AUTO 29015KT 6SM HZ CLR 36/M04 A3001 RMK T03601040 MADISHF
GJT,2021-07-11 23:27,-108.5400,39.1342,97.00,25.00,7.66,290.00,15.00,0.00,30.01,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,90.58,KGJT 112327Z 29015KT 6SM HZ CLR 36/M04 A3001 RMK AO2 WSHFT 2307 T03611039
GJT,2021-07-11 23:30,-108.5400,39.1342,M,M,M,290.00,15.00,M,30.01,M,6.00,21.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,KGJT 112330Z AUTO 29015G21KT 6SM HZ CLR 36/M04 A3001 RMK T03601040 MADISHF
GJT,2021-07-11 23:35,-108.5400,39.1342,M,M,M,290.00,14.00,M,30.01,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,KGJT 112335Z AUTO 29014KT 5SM HZ CLR 36/M04 A3001 RMK T03601040 MADISHF
GJT,2021-07-11 23:40,-108.5400,39.1342,M,M,M,M,14.00,M,30.00,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,KGJT 112340Z AUTO ///14KT 6SM HZ CLR 36/M05 A3000 RMK T03601050 MADISHF
GJT,2021-07-11 23:45,-108.5400,39.1342,M,M,M,300.00,17.00,M,30.00,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112345Z AUTO 30017KT 7SM CLR 36/M07 A3000 RMK T03601070 MADISHF
GJT,2021-07-11 23:50,-108.5400,39.1342,M,M,M,M,11.00,M,30.00,M,6.00,17.00,CLR,M,M,M,M,M,M,M,HZ FU,M,M,M,M,M,M,M,KGJT 112350Z AUTO ///11G17KT 6SM HZ FU CLR 36/M06 A3000 RMK T03601060 MADISHF
GJT,2021-07-11 23:53,-108.5400,39.1342,96.10,21.90,6.92,290.00,12.00,0.00,30.00,1007.90,6.00,M,CLR,M,M,M,M,M,M,M,HZ FU,M,M,M,M,M,M,89.58,KGJT 112353Z 29012KT 6SM HZ FU CLR 36/M06 A3000 RMK AO2 WSHFT 2307 SLP079 T03561056 10372 20306 56016
GJT,2021-07-11 23:55,-108.5400,39.1342,M,M,M,300.00,11.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,M,KGJT 112355Z AUTO 30011KT 9SM FU CLR 36/M05 A3000 RMK T03601050 MADISHF
