#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
RIL,2021-07-11 23:15,-107.7269,39.5263,M,M,M,290.00,7.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112315Z AUTO 29007KT 8SM CLR 34/M03 A3009 RMK T03401030 MADISHF
RIL,2021-07-11 23:20,-107.7269,39.5263,M,M,M,250.00,5.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112320Z AUTO 25005KT 8SM CLR 34/M02 A3009 RMK T03401020 VRB05KT  MADISHF
RIL,2021-07-11 23:25,-107.7269,39.5263,M,M,M,310.00,4.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112325Z AUTO 31004KT 8SM CLR 34/M02 A3009 RMK T03401020 VRB04KT  MADISHF
RIL,2021-07-11 23:30,-107.7269,39.5263,M,M,M,340.00,7.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112330Z AUTO 34007KT 8SM CLR 35/M01 A3009 RMK T03501010 MADISHF
RIL,2021-07-11 23:35,-107.7269,39.5263,M,M,M,340.00,9.00,M,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112335Z AUTO 34009KT 7SM CLR 34/M02 A3009 RMK T03401020 MADISHF
RIL,2021-07-11 23:40,-107.7269,39.5263,M,M,M,350.00,5.00,M,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112340Z AUTO 35005KT 7SM CLR 34/M02 A3009 RMK T03401020 MADISHF
RIL,2021-07-11 23:45,-107.7269,39.5263,M,M,M,360.00,5.00,M,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112345Z AUTO 36005KT 7SM CLR 35/M01 A3009 RMK T03501010 MADISHF
RIL,2021-07-11 23:50,-107.7269,39.5263,M,M,M,360.00,5.00,M,30.08,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112350Z AUTO 36005KT 7SM CLR 35/M02 A3007 RMK T03501020 MADISHF
RIL,2021-07-11 23:53,-107.7269,39.5263,93.90,30.90,10.74,340.00,7.00,0.00,30.08,1010.70,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.71,KRIL 112353Z AUTO 34007KT 7SM CLR 34/M01 A3008 RMK AO2 SLP107 T03441006 10350 20289 56015
RIL,2021-07-11 23:55,-107.7269,39.5263,M,M,M,340.00,7.00,M,30.08,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112355Z AUTO 34007KT 7SM CLR 34/00 A3007 RMK T03400000 MADISHF
