#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
COS,2021-07-11 22:25,-104.7008,38.8058,M,M,M,230.00,5.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112225Z AUTO 23005KT 10SM FEW079 27/09 A3025 RMK T02700090 VRB05KT  MADISHF
COS,2021-07-11 22:30,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112230Z AUTO 15005KT 10SM FEW079 27/09 A3025 RMK T02700090 VRB06KT  MADISHF
COS,2021-07-11 22:35,-104.7008,38.8058,M,M,M,210.00,5.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112235Z AUTO 21005KT 10SM FEW079 27/09 A3025 RMK T02700090 VRB05KT  MADISHF
COS,2021-07-11 22:40,-104.7008,38.8058,M,M,M,240.00,5.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112240Z AUTO 24005KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 22:45,-104.7008,38.8058,M,M,M,220.00,2.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112245Z AUTO 22002KT 10SM FEW079 27/09 A3023 RMK T02700090 VRB03KT  MADISHF
COS,2021-07-11 22:50,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112250Z AUTO 16005KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 22:54,-104.7008,38.8058,81.00,48.90,32.60,160.00,8.00,0.00,30.24,1015.00,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,80.01,KCOS 112254Z 16008KT 10SM FEW080 27/09 A3024 RMK AO2 SLP150 T02720094
COS,2021-07-11 22:55,-104.7008,38.8058,M,M,M,180.00,7.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112255Z AUTO 18007KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:00,-104.7008,38.8058,M,M,M,200.00,9.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112300Z AUTO 20009KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:05,-104.7008,38.8058,M,M,M,200.00,9.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112305Z AUTO 20009KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:10,-104.7008,38.8058,M,M,M,200.00,8.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112310Z AUTO 20008KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:15,-104.7008,38.8058,M,M,M,170.00,5.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112315Z AUTO 17005KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:20,-104.7008,38.8058,M,M,M,170.00,4.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112320Z AUTO 17004KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:25,-104.7008,38.8058,M,M,M,M,M,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112325Z AUTO /////KT 10SM FEW079 27/09 A3023 RMK T02700090 MADISHF
COS,2021-07-11 23:30,-104.7008,38.8058,M,M,M,180.00,9.00,M,30.24,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112330Z AUTO 18009KT 10SM FEW079 27/10 A3023 RMK T02700100 MADISHF
COS,2021-07-11 23:35,-104.7008,38.8058,M,M,M,190.00,8.00,M,30.23,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112335Z AUTO 19008KT 10SM FEW079 27/09 A3022 RMK T02700090 MADISHF
COS,2021-07-11 23:40,-104.7008,38.8058,M,M,M,180.00,5.00,M,30.23,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112340Z AUTO 18005KT 10SM FEW079 27/09 A3022 RMK T02700090 MADISHF
COS,2021-07-11 23:45,-104.7008,38.8058,M,M,M,M,M,M,30.23,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112345Z AUTO /////KT 10SM FEW079 27/09 A3022 RMK T02700090 MADISHF
COS,2021-07-11 23:50,-104.7008,38.8058,M,M,M,140.00,7.00,M,30.23,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112350Z AUTO 14007KT 10SM FEW079 27/09 A3022 RMK T02700090 MADISHF
COS,2021-07-11 23:54,-104.7008,38.8058,81.00,48.00,31.52,140.00,9.00,0.00,30.23,1014.70,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,79.92,KCOS 112354Z 14009KT 10SM FEW080 27/09 A3023 RMK AO2 SLP147 T02720089 10272 20228 56012
COS,2021-07-11 23:55,-104.7008,38.8058,M,M,M,180.00,7.00,M,30.23,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112355Z AUTO 18007KT 10SM FEW079 27/09 A3022 RMK T02700090 MADISHF
