#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
PUB,2021-07-11 22:40,-104.4983,38.2900,M,M,M,80.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112240Z AUTO 08004KT 10SM CLR 30/10 A3012 RMK T03000100 VRB04KT  MADISHF
PUB,2021-07-11 22:45,-104.4983,38.2900,M,M,M,120.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112245Z AUTO 12002KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
PUB,2021-07-11 22:50,-104.4983,38.2900,M,M,M,M,M,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112250Z AUTO /////KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
PUB,2021-07-11 22:53,-104.4983,38.2900,84.90,50.00,29.94,M,M,0.00,30.13,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112253Z 10SM CLR 29/10 A3013 RMK AO2 SLP140 T02940100
PUB,2021-07-11 22:55,-104.4983,38.2900,M,M,M,130.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112255Z AUTO 13009KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
PUB,2021-07-11 23:00,-104.4983,38.2900,M,M,M,130.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112300Z AUTO 13007KT 10SM CLR 29/10 A3012 RMK T02900100 MADISHF
PUB,2021-07-11 23:05,-104.4983,38.2900,M,M,M,150.00,10.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112305Z AUTO 15010KT 10SM CLR 29/09 A3012 RMK T02900090 MADISHF
PUB,2021-07-11 23:10,-104.4983,38.2900,M,M,M,170.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112310Z AUTO 17005KT 10SM CLR 30/09 A3012 RMK T03000090 MADISHF
PUB,2021-07-11 23:15,-104.4983,38.2900,M,M,M,150.00,8.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112315Z AUTO 15008KT 10SM CLR 29/10 A3012 RMK T02900100 MADISHF
PUB,2021-07-11 23:20,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112320Z AUTO 12005KT 10SM CLR 30/09 A3012 RMK T03000090 MADISHF
PUB,2021-07-11 23:25,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112325Z AUTO 12005KT 10SM CLR 29/09 A3012 RMK T02900090 MADISHF
PUB,2021-07-11 23:30,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112330Z AUTO 12005KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
PUB,2021-07-11 23:35,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112335Z AUTO 12005KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
PUB,2021-07-11 23:40,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112340Z AUTO 14005KT 10SM CLR 29/09 A3012 RMK T02900090 MADISHF
PUB,2021-07-11 23:45,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112345Z AUTO 12005KT 10SM CLR 29/09 A3012 RMK T02900090 MADISHF
PUB,2021-07-11 23:50,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112350Z AUTO 15005KT 10SM CLR 29/09 A3011 RMK T02900090 MADISHF
PUB,2021-07-11 23:53,-104.4983,38.2900,84.90,48.90,28.74,150.00,5.00,0.00,30.11,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.63,KPUB 112353Z 15005KT 10SM CLR 29/09 A3011 RMK AO2 SLP134 T02940094 10306 20256 56017
PUB,2021-07-11 23:55,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112355Z AUTO 13005KT 10SM CLR 29/09 A3011 RMK T02900090 MADISHF
