#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
SFZ,2021-07-11 21:56,-71.4914,41.9208,M,M,M,M,3.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112156Z AUTO VRB03KT 10SM SCT050 SCT070 A3012 RMK AO2 SLPNO FZRANO PNO $
SFZ,2021-07-11 22:00,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.13,M,10.00,M,FEW,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112200Z AUTO 21004KT 10SM FEW050 BKN070 A3012 RMK MADISHF
SFZ,2021-07-11 22:05,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112205Z AUTO 00000KT 10SM FEW050 BKN065 A3012 RMK MADISHF
SFZ,2021-07-11 22:10,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112210Z AUTO 00000KT 10SM FEW050 BKN065 A3012 RMK MADISHF
SFZ,2021-07-11 22:15,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112215Z AUTO 00000KT 10SM FEW050 BKN065 A3012 RMK MADISHF
SFZ,2021-07-11 22:20,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.13,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112220Z AUTO 21004KT 10SM BKN065 A3012 RMK MADISHF
SFZ,2021-07-11 22:25,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112225Z AUTO 00000KT 10SM OVC065 A3012 RMK MADISHF
SFZ,2021-07-11 22:30,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112230Z AUTO 00000KT 10SM OVC065 A3012 RMK MADISHF
SFZ,2021-07-11 22:35,-71.4914,41.9208,M,M,M,220.00,2.00,M,30.13,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112235Z AUTO 22002KT 10SM OVC065 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 22:40,-71.4914,41.9208,M,M,M,220.00,2.00,M,30.14,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112240Z AUTO 22002KT 10SM OVC065 A3013 RMK MADISHF
SFZ,2021-07-11 22:45,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.14,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112245Z AUTO 22004KT 10SM OVC065 A3013 RMK MADISHF
SFZ,2021-07-11 22:50,-71.4914,41.9208,M,M,M,210.00,2.00,M,30.14,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,M,KSFZ 112250Z AUTO 21002KT 10SM -RA OVC065 A3013 RMK MADISHF
SFZ,2021-07-11 22:55,-71.4914,41.9208,M,M,M,220.00,2.00,M,30.14,M,10.00,M,FEW,SCT,OVC,M,3300.00,4900.00,6500.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112255Z AUTO 22002KT 10SM -RA FEW033 SCT049 OVC065 A3013 RMK MADISHF
SFZ,2021-07-11 22:56,-71.4914,41.9208,M,M,M,220.00,3.00,0.00,30.14,M,9.00,M,FEW,SCT,OVC,M,3300.00,4900.00,6500.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112256Z AUTO 22003KT 9SM -RA FEW033 SCT049 OVC065 A3014 RMK AO2 RAB49 SLPNO FZRANO PNO $
SFZ,2021-07-11 23:00,-71.4914,41.9208,M,M,M,190.00,2.00,M,30.14,M,9.00,M,FEW,SCT,OVC,M,3300.00,4900.00,6000.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112300Z AUTO 19002KT 9SM -RA FEW033 SCT049 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:05,-71.4914,41.9208,M,M,M,210.00,2.00,M,30.14,M,9.00,M,FEW,SCT,OVC,M,3300.00,4700.00,6000.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112305Z AUTO 21002KT 9SM -RA FEW033 SCT047 OVC060 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 23:10,-71.4914,41.9208,M,M,M,200.00,2.00,M,30.14,M,10.00,M,FEW,SCT,OVC,M,3300.00,4700.00,6000.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112310Z AUTO 20002KT 10SM -RA FEW033 SCT047 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:15,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,FEW,SCT,OVC,M,3300.00,4700.00,6000.00,M,M,M,M,M,M,M,M,M,KSFZ 112315Z AUTO 00000KT 10SM FEW033 SCT047 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:20,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,SCT,OVC,M,3300.00,4700.00,6000.00,M,M,M,M,M,M,M,M,M,KSFZ 112320Z AUTO 00000KT 10SM FEW033 SCT047 OVC060 A3012 RMK MADISHF
SFZ,2021-07-11 23:25,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,FEW,OVC,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112325Z AUTO 00000KT 10SM FEW046 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:30,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,FEW,OVC,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112330Z AUTO 00000KT 10SM FEW046 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:35,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,9.00,M,FEW,OVC,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112335Z AUTO 00000KT 9SM FEW048 OVC060 A3012 RMK MADISHF
SFZ,2021-07-11 23:40,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,9.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112340Z AUTO 00000KT 9SM OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:45,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,SCT,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112345Z AUTO 00000KT 10SM SCT045 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:50,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,7.00,M,FEW,BKN,OVC,M,2200.00,4400.00,6000.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112350Z AUTO 00000KT 7SM -RA FEW022 BKN044 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:55,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,5.00,M,FEW,BKN,OVC,M,2200.00,4400.00,6000.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112355Z AUTO 00000KT 5SM -RA FEW022 BKN044 OVC060 A3013 RMK MADISHF
SFZ,2021-07-11 23:56,-71.4914,41.9208,M,M,M,0.00,0.00,0.00,M,M,5.00,M,FEW,BKN,OVC,M,2200.00,4400.00,5500.00,M,-RA,M,M,M,M,M,M,M,KSFZ 112356Z AUTO 00000KT 5SM -RA FEW022 BKN044 OVC055 RMK AO2 RAE12B47 SLPNO 6//// FZRANO PNO $
